/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_03_998.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_03_998.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_03_998.jpg, 0, 1, 0, 30.18751
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_099.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_099.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_099.jpg, 0, 1, 0, 30.19005
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_201.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_201.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_201.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_304.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_304.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_304.jpg, 0, 1, 0, 30.19063
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_413.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_413.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_413.jpg, 0, 1, 0, 30.19034
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_514.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_514.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_514.jpg, -0.03827995, 1, 0, 30.18993
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_620.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_620.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_620.jpg, -0.2561461, 1, 0, 30.17434
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_751.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_751.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_751.jpg, 0, 1, 0, 30.18961
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_859.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_859.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_859.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_04_959.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_04_959.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_04_959.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_061.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_061.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_061.jpg, 0, 1, 0, 30.19037
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_165.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_165.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_165.jpg, -0.14205, 1, 0, 30.18502
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_267.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_267.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_267.jpg, -0.165822, 1, 0, 30.18844
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_369.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_369.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_369.jpg, 0, 1, 0, 30.18974
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_473.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_473.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_473.jpg, 0, 1, 0, 30.19023
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_577.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_577.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_577.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_679.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_679.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_679.jpg, -0.08751601, 1, 0, 30.18858
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_793.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_793.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_793.jpg, -0.2129461, 1, 0, 30.18575
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_05_900.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_05_900.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_05_900.jpg, 0, 1, 0, 30.18892
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_008.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_008.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_008.jpg, 0, 1, 0, 30.19008
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_109.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_109.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_109.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_218.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_218.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_218.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_320.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_320.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_320.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_440.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_440.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_440.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_556.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_556.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_556.jpg, 0, 1, 0, 30.19039
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_656.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_656.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_656.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_761.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_761.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_761.jpg, 0, 1, 0, 30.19009
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_862.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_862.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_862.jpg, -0.104994, 1, 0, 30.18739
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_06_963.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_06_963.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_06_963.jpg, -0.2792789, 1, 0, 30.17289
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_066.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_066.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_066.jpg, 0, 1, 0, 30.18871
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_167.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_167.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_167.jpg, 0, 1, 0, 30.18995
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_269.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_269.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_269.jpg, 0, 1, 0, 30.19025
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_370.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_370.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_370.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_478.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_478.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_478.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_580.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_580.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_580.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_682.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_682.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_682.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_784.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_784.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_784.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_887.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_887.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_887.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_07_993.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_07_993.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_07_993.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_095.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_095.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_095.jpg, 0, 1, 0, 30.19027
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_196.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_196.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_196.jpg, 0, 1, 0, 30.19034
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_313.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_313.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_313.jpg, 0, 1, 0, 30.19033
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_419.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_419.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_419.jpg, -0.09057909, 1, 0, 30.18826
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_519.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_519.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_519.jpg, -0.2685599, 1, 0, 30.17394
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_622.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_622.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_622.jpg, 0, 1, 0, 30.18906
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_724.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_724.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_724.jpg, 0, 1, 0, 30.19004
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_826.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_826.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_826.jpg, 0, 1, 0, 30.19024
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_08_941.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_08_941.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_08_941.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_041.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_041.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_041.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_142.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_142.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_142.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_244.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_244.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_244.jpg, 0, 1, 0, 30.1902
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_345.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_345.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_345.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_446.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_446.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_446.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_548.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_548.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_548.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_669.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_669.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_669.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_775.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_775.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_775.jpg, -0.3175049, 1, 0, 30.16667
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_877.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_877.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_877.jpg, -0.1629539, 1, 0, 30.19086
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_09_987.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_09_987.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_09_987.jpg, 0, 1, 0, 30.18894
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_090.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_090.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_090.jpg, 0, 1, 0, 30.19017
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_201.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_201.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_201.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_303.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_303.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_303.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_403.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_403.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_403.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_506.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_506.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_506.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_607.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_607.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_607.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_710.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_710.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_710.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_812.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_812.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_812.jpg, 0, 1, 0, 30.1902
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_10_914.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_10_914.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_10_914.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_11_030.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_11_030.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_11_030.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_33_11_141.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_33_11_141.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_33_11_141.jpg, 0, 1, 0, 30.1903
